94613.1,235681
175713,354003
265388,428813
79079.4,421237
170949,106655
25467.9,271153
262991,300794
776052,946270
115664,190582
646487,1.02998e+06
535945,450470
110280,118417
286614,505631
31509.2,41015.9
262807,579058
98793.9,144697
578932,1.26368e+06
497020,693913
189364,270085
123493,205279
35196,69144.7
27060.6,39725.2
145255,221794
1.54606e+06,1.33196e+06
272494,342654
168864,390481
277198,772812
11053.7,191776
169808,193035
1.35296e+06,817609
2.00777e+06,1.17686e+06
960368,427157
951778,950826
341275,508021
217345,354537
378343,411077
162884,402708
32251.7,149554
392242,454091
168762,348973
64998.8,195779
102642,503050
1.04631e+06,280577
245119,280577
273241,405616
384246,448038
83473.8,200847
1.27934e+06,736050
330349,316993
694582,685058
86912.1,376410
330622,400249
255868,288316
177878,203741
294881,628500
114144,76936.7
22256.6,80113.6
362173,368921
36309.3,49408.2
1.33085e+06,787520
335233,392105
142918,491448
91715.8,324246
2.94976e+06,2.29252e+06
13566.5,26712.2
516497,680159
325022,302204
1.0731e+06,1.1375e+06
259434,1.32011e+06
184306,496475
1.79039e+06,338023
173662,307118
433457,936559
876360,599180
177904,324399
240596,523535
578318,444268
322653,720533
246570,340797
4.79675e+06,26816.8
473449,441108
14472.9,1.07306e+06
113397,207346
19925.1,118145
770444,786303
806117,466475
609498,924099
361110,466340
20997.8,512194
165950,161992
117919,356741
1.02749e+06,667060
358060,343670
559043,644810
606525,429732
337423,401362
120646,183197
257209,294114
167127,350739
119701,156306
111851,189121
77897.7,287869
386824,345911
470360,834229
312978,669662
523320,1.06064e+06
112440,322749
153302,171687
228108,399756
1.71968e+06,740088
166808,238837
1.88105e+06,1.57255e+06
565317,765748
313794,306139
249243,173497
220003,406080
114391,141770
45683.4,57812.7
79888.5,244707
780790,256531
339286,793298
183996,535020
122099,119870
270543,576981
101845,58697.5
441878,817853
292357,376219
723566,493729
646737,677183
214758,967227
6.76426e+06,967227
85078.5,88592.2
276603,434141
136617,197746
76968.8,263579
117769,201532
88424.1,213859
246683,944462
175301,199529
2.25087e+06,755022
2.39458e+06,1.9235e+06
138172,153273
53396.6,617522
229073,273886
87973.2,178245
488025,342243
1.42408e+07,435196
259560,403325
260641,302518
415789,666258
159562,445572
777964,1.13352e+06
178448,353923
337618,403935
225205,1.12606e+06
4.08342e+06,2.40084e+06
194017,555738
54025.9,142201
1.27837e+06,432218
84021.8,149781
264077,174285
1.02898e+06,478490
328518,863790
339506,360775
119544,278114
262374,378346
17121.8,40454.1
113694,323826
9649.66,10904.2
71288.5,178909
1.6261e+06,1.66932e+06
199647,411361
566411,705829
328822,613002
37203.9,115382
479997,539892
11341.7,258690
1.42472e+06,1.16374e+06
110453,137190
205566,273352
318231,453649
335463,347255
528025,533330
23377.4,736985
218886,282289
174162,206572
356983,642768
104863,277545
1.10264e+06,3.66065e+06
296247,309648
3465.05,48357.7
1.08757e+06,1.45491e+06
209636,436055
248886,314679
476654,524534
236146,317174
101554,166959
241402,401328
259478,498725
140888,311871
150992,450797
66708.6,75161.6
163464,428648
40866.1,409313
224889,325456
81188.6,232464
218681,754278
298371,556273
401550,582526
388455,369778
252932,1.083e+06
423387,401641
33560.2,217329
137460,425715
49657.5,135000
578722,1.08129e+06
965686,2.31624e+06
646440,697994
684637,646012
187864,321786
147381,847163
291279,397518
1.17963e+06,1.46615e+06
210532,266522
71261.8,327774
235375,1.1409e+06
306639,493404
6.77968e+06,3.73296e+06
793096,1.0603e+06
1.57552e+06,2.50316e+06
16642.6,93267.2
279863,479916
154331,401453
526426,559978
301467,588554
407312,415218
479187,472293
448137,600143
241778,280703
562651,1.27656e+06
43112.4,246034
129970,1.24534e+06
784827,1.02385e+06
317644,443238
200584,164684
1.10505e+06,731760
86429.7,234017
693473,724684
433481,418377
79076.1,221601
363182,593438
8877.53,68754
110830,173200
192846,255466
248056,291469
1.7228e+06,1.34006e+06
110500,281563
454042,468703
283916,346888
48665,315318
1.25751e+07,1.16803e+07
1.13093e+06,1.17927e+06
647357,819206
10870.3,106643
304974,368840
48683.1,425950
524907,658380
654712,713272
376166,418506
227907,304835
891943,773599
34193.9,48654.7
213671,253269
324230,506843
316832,557471
458215,532246
266455,221122
84682,234815
157303,245119
754101,396146
138411,454953
436609,444559
94244.3,357409
12659.1,25763.8
66061,482023
278832,411051
399757,977366
146477,408082
68457.4,385368
314580,925093
168226,414322
207261,241447
596295,751104
389600,574009
166572,345527
407017,452318
284291,286914
587314,844559
657601,720297
159818,283357
640927,1.02373e+06
537106,579358
763027,935929
226804,604751
55036.5,114412
32775.4,492002
132322,121822
427793,644116
238796,261569
180382,228929
951548,547645
71986.4,121233
302145,486823
174789,502476
527630,488947
913879,1.01122e+06
9140.25,243594
200314,493844
23382.7,124673
49160,297246
619841,1.74556e+06
74927.4,255141
481309,594889
1.03918e+06,1.17578e+06
251696,402602
44651.4,88238.2
7.93718e+07,297202
1.00245e+06,1.85956e+06
124806,360195
335712,331072
143107,157700
244143,201631
1.35115e+06,1.11973e+06
770784,1.37854e+06
4035.07,1.06082e+06
9.2322e+06,2.3886e+06
80183.7,254253
672157,960392
40078.2,391524
702783,762606
68336.8,762606
233454,690387
198513,276394
184782,241874
120220,689104
367832,580267
249201,338817
251947,473152
14526.2,37191.3
90735.9,521677
182870,232507
404137,504446
145672,260933
214012,262517
522605,682305
1.91575e+06,1.67612e+06
558190,948926
789536,1.0755e+06
611204,652574
579207,523294
95870.1,610196
85316.2,367421
27129,36549.3
544632,796429
370426,556017
53208.5,106322
388730,553048
392416,566554
1.09541e+06,559395
947278,1.08274e+06
67066.7,98613.9
349008,115541
192988,282600
530677,582720
578599,588555
59994.2,378207
55401.1,2.67219e+06
538941,773327
2.08524e+06,633826
2.68638e+06,2.54905e+06
147794,1.80002e+06
906506,1.08661e+06
197670,260134
1.18089e+06,498692
984914,1.21993e+06
247467,278801
350508,336600
111016,168448
252906,282628
496193,588025
352296,443530
56847.5,739607
155474,298376
291437,319324
291409,333890
69980.9,96901.1
192269,227542
218052,291881
339027,409095
470304,1.40389e+06
134362,107182
155176,286590
695400,555248
346091,449397
87224,152796
19108.5,30098.1
408229,806688
161205,257150
45051.4,157975
112570,199977
193477,331836
335766,431231
226230,455790
182507,615503
856683,869439
229333,384747
506628,348729
71504.2,149804
268750,99199.6
215636,263733
148733,275165
343556,500819
528042,1.02864e+06
3.72718e+06,866866
277593,741360
45157.5,166011
159062,1.02393e+06
338717,378702
66550.5,304310
85214.2,386892
22911.2,225881
304337,252453
126285,142192
160918,251172
280515,565368
103033,240929
213977,371473
149799,146726
952679,716697
249070,616463
454316,563203
387917,480563
267988,587068
310291,1.31231e+06
289052,478037
3.30806e+06,1.3786e+06
834363,1.57056e+06
118530,246016
51189.5,98012.7
26389.8,65648.1
107415,98012.7
987365,1.45403e+06
6.24439e+07,82691.1
72451,321764
301255,639964
1.00339e+06,1.47145e+06
224677,378907
367421,422805
211353,522036
1.45109e+06,605727
833049,284717
145987,248313
392570,385913
869112,1.10701e+06
255614,347946
55022.8,377309
322863,329563
157654,222066
501009,561857
25648.7,610525
496783,295086
463251,314564
522517,751475
546299,657807
225293,268153
347514,472794
74896.9,315242
175107,230160
709004,1.55896e+06
140575,298031
171222,301528
1.12467e+06,1.06054e+06
172389,620298
251941,523178
12946,25734.1
117643,166007
187198,813255
472172,325892
210077,423155
92287.3,175137
5342.31,20208.8
57136.4,47059.9
240644,326294
226074,218379
2672.38,44098.2
54378.4,129203
465820,610352
3740.74,15971.2
366885,390011
466624,476564
186663,978893
213297,227952
2.07931e+06,953215
243300,522879
42167.7,95523.4
132697,196396
19601.8,967254
464803,384067
97647.4,174639
46786.6,59002.7
27343.9,35712.8
14510.8,274752
140626,270483
1.21e+06,1.5172e+06
90872.4,356692
113463,329176
67588.8,122247
269355,716820
7128.9,7308.62
426101,782040
204840,89951.1
94500.5,87778.3
165780,885250
599569,534072
718797,675152
329588,607153
568986,543514
120779,357785
287272,639253
561089,958016
1.12155e+06,1.16167e+06
1.08331e+06,1.10287e+06
433344,497841
202077,368652
295743,463671
781061,1.03487e+06
98841.1,179166
33005,24348.3
334143,644624
533457,848537
77286.1,848537
109183,89625.1
386264,637834
508238,598663
927604,1.002e+06
172209,188451
163231,177158
46604.5,130937
821199,661029
742228,812648
2679.87,33505.8
39884.4,58567.2
200060,303784
176474,508684
451633,592882
777618,1.46744e+06
103053,278255
152991,409543
900648,1.04757e+06
354638,772701
385364,642104
594969,777425
572419,574330
408066,502968
584189,644164
244994,725043
150298,309913
829406,951056
85366.1,92990.3
23407,41764.2
168943,386386
181205,309057
489924,457360
545930,1.39618e+06
220697,577802
315793,323255
1.29984e+06,1.41928e+06
652700,824895
391449,420750
135073,138525
35389.9,138900
402177,411432
303292,422553
346357,380820
4.44741e+07,498969
396925,362691
251225,482761
747999,1.02955e+06
713801,706695
561731,1.45314e+06
116967,342760
2.22418e+06,2.2826e+06
560512,718480
135755,828319
468486,865699
51931.1,865699
289783,515168
1.4411e+06,2.68672e+06
49957.6,473740
151989,313412
114008,308177
38377.1,222237
158605,210289
104752,208276
386345,386622
892340,1.28594e+06
47577.5,104553
274675,407356
817909,917684
1.8371e+06,1.13913e+06
787633,618561
200772,412053
225142,247492
43685,156217
552006,360727
3.71636e+07,3.18854e+06
376746,623058
58569.8,240148
618922,1.70064e+06
594308,745227
87956.9,270789
346043,371909
362110,517521
483234,521104
819696,790915
1.4178e+06,1.79046e+06
2.86011e+06,348591
327801,453193
372524,453193
248809,154089
659754,604049
656945,753756
51733.7,172362
182835,211379
493765,248520
121733,365501
163641,365652
106405,254045
63547.9,399572
259147,352017
693394,2.04916e+06
395076,631349
476768,568284
757308,350019
177010,479654
666116,749789
746095,776894
168909,552907
131585,451329
5.45755e+06,5.98627e+06
282889,545601
97701.9,150913
28019.1,51356.4
410523,476042
240747,471193
829361,968661
154563,307368
372522,683047
217869,548885
246799,526183
64802.1,482802
198010,276776
37425.9,66875.3
417184,415765
364687,420110
619328,912283
209053,590640
43125.2,53814.3
362813,398510
67283.5,284401
111308,469590
586459,811024
169117,429640
367229,210671
344765,600098
196989,215579
210460,335015
362277,322972
629262,841553
39691.7,537096
347983,445691
84782.8,178393
444939,677779
394692,702010
83005.3,524696
81319.6,277182
75879.5,106820
34986.4,81386.2
954209,940232
17306.3,538182
3.15321e+06,1.20848e+06
631469,696789
413656,221928
226375,221928
32012.9,316448
182652,333611
371556,641394
275138,492597
229627,247200
381746,498588
217835,242351
4155.72,10353.3
916350,1.49974e+06
194289,278838
244872,412256
16536.8,417968
202404,270145
1e+08,78232.2
488638,661282
147490,274755
42116.7,280518
1.85397e+06,2.4529e+06
191319,585343
54259.3,238557
121316,164246
164328,177518
552860,464052
350329,531301
127343,224130
463437,511834
2.89512e+06,2.32167e+06
195721,351455
256018,382525
415394,587469
27706.5,389677
232688,438730
473919,333133
34970.5,192932
203819,275302
443199,869687
655037,742160
239290,552819
235668,719077
636032,892597
340499,608341
225453,518720
1.66016e+06,342152
183804,259667
204164,282016
74178.2,103302
925091,829447
104736,159812
129629,411863
66627.9,107223
136996,135168
435647,883475
313670,883475
319502,447699
76927.3,726647
119739,513232
1.29836e+06,1.31029e+06
1.12305e+06,1.01681e+06
43580,130266
87071.4,353401
358131,354210
393203,408576
499700,570643
187881,395292
806464,815207
85153.4,315081
916965,1.62202e+06
875130,352659
68468.4,94930.7
366168,171228
185038,304026
374921,475992
177424,598041
656122,878102
1.19073e+06,1.14842e+06
180838,100189
275500,710435
73607.6,95724.4
293851,410276
51443.9,530488
191913,323169
413110,667163
286781,373972
516365,662997
899677,963024
30495,36865.6
1.70026e+06,1.08246e+06
302901,640251
23690.7,137343
377781,406707
53071.4,373486
336416,537805
280743,468420
197337,677677
336146,444340
173549,384415
2.32211e+06,2.40956e+06
28019.2,153971
101752,633349
165050,991176
75745.3,283736
591822,311272
677115,451229
48253.5,139233
14535.6,33134
122037,165122
106599,146331
13900.6,406463
158801,153273
498123,916777
912479,1.09348e+06
20140.6,341357
1.44676e+06,999320
46056.4,141173
5844,14104.1
160292,240842
135083,521677
127476,347326
198390,260933
241098,247835
646410,381772
271082,336556
212106,328950
669891,688590
172658,363233
717524,859371
528621,735245
563632,988772
166858,311602
317002,393487
748963,1.17996e+06
62695.7,220200
664157,719843
112567,719843
512485,662120
61096.1,211936
103848,139706
404981,638920
475254,558900
955615,1.16037e+06
168323,275779
507259,978164
79941.1,144413
1.01302e+06,1.93351e+06
730467,830562
40909,493378
164161,383969
988841,869914
158480,174137
747146,907346
132339,359139
1.74493e+06,1.92626e+06
261156,210939
236292,702116
59905.1,61322.5
792655,1.8102e+06
40998.5,664240
164664,317456
222809,386007
480350,602088
2645.43,407042
660441,987079
209007,431233
2145.71,166106
4.74155e+06,2.14345e+06
362973,596199
107015,118891
32917.5,233655
738272,822072
80219.5,162544
871.545,126787
525365,556328
1.19929e+06,1.81884e+06
210785,480177
377785,561414
164339,512449
43733.1,319125
366827,514186
76866.5,122657
360097,560715
290426,551123
204230,554229
511084,543698
290316,563073
261871,737595
1.10949e+06,913380
228687,279583
46188.8,129765
46618.6,43646.8
66886.2,57882.2
46737.6,141796
343808,447447
685741,2.21431e+06
123568,2.21431e+06
143298,227819
17677.1,881043
64870.3,468744
16668.8,23870.9
2.88845e+06,4.21549e+06
53212.9,76377.4
247571,389453
331209,949597
556679,966519
39504.5,1.1758e+06
274281,537817
113862,133786
41826.7,443261
190788,261185
1.67157e+06,1.98974e+06
1.11231e+07,631464
319787,310588
13221.3,52446.7
263424,273372
310283,463039
56363.3,161251
415221,965386
327470,400901
39104.6,149537
207421,289950
417943,367613
116548,350610
101699,280017
300770,461037
188628,602285
196736,286683
183822,177075
585061,797806
591594,866924
269034,570148
390459,636127
73199.5,375698
108786,106687
2117.93,7376.73
37985.5,303052
185064,219448
62016.1,92902.4
1.35787e+06,1.05988e+06
40031.5,1.04209e+06
444172,528393
173265,239897
305938,419017
112512,194938
58870.8,70858.6
322317,898095
484967,578612
186560,443378
272467,546830
724302,782223
222972,511248
170400,562021
259860,282208
73500.4,1.36353e+06
43076.6,484732
242480,130948
545402,511224
3.0353e+06,1.6603e+06
188258,440390
601605,1.00267e+06
81926.9,96125.7
33230.2,266095
386875,691906
101872,191756
475114,980934
149621,581320
117833,494251
8.61461e+06,309516
133797,342017
194242,549637
1.16915e+06,3.60507e+06
11621.9,36849.6
57205.8,382209
589794,719505
32993.8,90530.2
244072,400350
1.29902e+07,618118
423223,414317
111128,330768
520057,954465
723307,894954
60641,371967
170501,573035
278398,216155
110102,110426
113378,469522
147476,344599
82615.5,176481
200509,236081
332203,422044
105339,247700
1.06927e+06,1.03163e+06
491707,604257
626401,879786
170933,307416
324073,347780
730.069,17597.2
222456,160738
318044,1.33822e+06
987926,1.22039e+06
1.7974e+06,339280
969578,1.05695e+06
224799,286468
249704,332067
517153,603271
1.22417e+06,440714
464722,537296
30865.6,153907
1.00868e+06,1.04014e+06
96734.9,115220
27955.5,27077.4
1.19162e+06,1.11232e+06
190239,771790
2.5754e+06,1.97094e+06
378926,430844
535190,758385
665606,783548
675681,340010
62892.5,100730
272135,458004
161209,297786
160569,398704
419507,528829
755980,739383
62647.7,164684
227777,731760
51470.9,73536.4
109595,234017
619823,724684
105047,352120
424022,593438
17229.1,68754
211134,849478
194186,767209
810354,857852
2.38594e+06,329296
227657,301153
68839.2,801740
749914,753844
319646,505406
247221,346088
24881.7,300276
232066,418614
378370,468162
551249,532487
233340,456644
279732,822106
1.21868e+06,1.43662e+06
109609,130000
90445.9,272478
248423,286517
348576,499680
894162,776670
1.51173e+06,1.79195e+06
56039.9,316975
197132,220423
977323,697789
2.23692e+06,2.28454e+06
1.13694e+07,2.28454e+06
498087,625411
134026,548816
24871.9,80847.7
241547,991788
18989.5,98354.5
98845.9,128342
127264,327672
191376,314171
20780,579020
239189,284050
446154,956117
192048,530180
29514,84530.3
597839,636094
19476.4,1.65967e+06
303972,381737
1.09183e+06,635705
604736,736057
117625,736057
404633,565849
2.07478e+06,1.08689e+06
918838,1.83296e+06
352221,188320
284428,324985
288826,303285
644610,693875
217200,562095
1.74301e+06,1.64123e+06
664111,702121
458345,601285
788076,534700
325128,447237
578481,891908
45996.7,173559
392621,564528
178866,237511
426140,1.0225e+06
143274,250146
23084.1,131869
209801,758734
917849,862255
568187,999077
601426,867129
439429,1.06624e+06
431629,541448
395080,613858
486247,726302
67432,188152
534946,571163
601341,632114
7.7712e+07,367730
